MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
2962.1,49.575755,49.575755,78.091625,2.0893475,3433.2925,1.3204665,1.322834,137.76045,6.4843915,18.14316,0.31892
2962.2,49.50518,49.50518,77.71349,2.2216335,3434.4955,1.3207295,1.3233795,137.62815,6.735708,18.20895,0.31892
2962.3,52.11137,52.11137,78.36129,2.9274825,3431.2665,1.3184405,1.3218495,136.9223,7.325565,18.24569,0.31892
2962.4,50.26589,50.26589,78.61746,3.282692,3436.141,1.317774,1.320413,136.5671,7.883258,18.50146,0.31892
2962.5,50.93442,50.93442,78.78273,2.9896165,3432.786,1.3488935,1.3501925,136.8602,6.9455925,18.141145,0.2646875
2962.6,49.35989,49.35989,77.95918,3.188049,3436.015,1.35,1.352805,136.6617,8.141543,18.54638,0.210455
2962.7,50.290705,50.290705,78.00573,3.50769,3435.6975,1.35,1.352805,136.3421,8.379519,18.64366,0.210455
2962.8,48.853465,48.853465,77.558165,3.225563,3433.1025,1.35,1.3528015,136.6242,8.063607,18.500425,0.210455
2962.9,50.86051,50.86051,77.61546,3.180435,3435.065,1.35,1.3528045,136.66935,6.8365615,18.252405,0.210455
2963.0,49.59043,49.59043,77.84157,4.254898,3432.09,1.35,1.352801,135.5949,7.929595,18.44287,0.210455
2963.1,51.29476,51.29476,77.949505,3.638176,3432.7225,1.35,1.352802,136.2116,9.046722,18.81747,0.236737
2963.2,49.94984,49.94984,78.201955,3.569115,3436.964,1.35,1.3528075,136.2807,9.343284,18.77786,0.236737
2963.3,50.001205,50.001205,78.33673,3.486931,3437.154,1.35,1.3528075,136.36285,10.14465,18.91603,0.236737
2963.4,50.918275,50.918275,78.13125,3.513489,3435.698,1.35,1.3528055,136.3363,8.442477,18.701395,0.236737
2963.5,50.20893,50.20893,77.37929,2.924034,3433.7355,1.35,1.352803,136.9258,7.8475975,18.512265,0.236737
2963.6,50.451605,50.451605,77.96076,2.440262,3434.7485,1.35,1.352804,137.40955,7.4253285,18.40412,0.302904
2963.7,50.41451,50.41451,78.26194,2.6630555,3430.823,1.35,1.352799,137.18675,7.724618,18.376415,0.302904
2963.8,49.63619,49.63619,78.75185,3.177254,3435.4445,1.35,1.352805,136.67255,7.673373,18.523675,0.302904
2963.9,49.261175,49.261175,78.480715,3.6928175,3436.331,1.35,1.3528065,136.15695,8.4259205,18.71775,0.302904
2964.0,50.59128,50.59128,77.69362,3.4768295,3437.2175,1.35,1.352808,136.373,7.921963,18.53918,0.302904
2964.1,48.80143,48.80143,79.08135,3.853073,3434.495,1.35,1.352804,135.9967,7.758418,18.51696,0.245093
2964.2,49.58576,49.58576,77.757205,3.5303725,3432.2795,1.35,1.3528015,136.3194,7.992224,18.511165,0.245093
2964.3,50.59902,50.59902,77.601035,4.040695,3436.521,1.35,1.352807,135.8091,8.120334,18.634995,0.245093
2964.4,49.77547,49.77547,77.438115,4.2767485,3437.344,1.35,1.352808,135.57305,7.9868025,18.61107,0.245093
2964.5,48.16706,48.16706,77.296255,4.343994,3437.661,1.35,1.352808,135.5058,8.183059,18.67918,0.2469975
2964.6,48.828515,48.828515,77.46353,4.2299955,3437.028,1.35,1.352807,135.6198,8.1939525,18.743625,0.248902
2964.7,51.126,51.126,78.06715,3.788589,3434.875,1.35,1.352804,136.0612,7.769277,18.44019,0.248902
2964.8,51.178695,51.178695,78.077395,4.193176,3434.3685,1.35,1.3528035,135.65665,8.5295315,18.715125,0.248902
2964.9,51.572655,51.572655,78.320455,4.3638,3434.8115,1.35,1.3528045,135.486,8.6932915,18.75766,0.248902
2965.0,49.12509,49.12509,78.17051,3.963898,3437.217,1.35,1.352808,135.8859,8.5713595,18.77359,0.2601855
2965.1,48.94098,48.94098,78.338685,3.939133,3436.015,1.35,1.352806,135.91065,8.0735165,18.49701,0.271469
2965.2,50.03856,50.03856,78.190665,4.435753,3433.989,1.35,1.3528035,135.41405,8.974922,18.89406,0.271469
2965.3,50.175035,50.175035,78.22071,4.41568,3437.534,1.35,1.352808,135.4341,9.280945,18.943315,0.271469
2965.4,48.498585,48.498585,78.234705,4.489433,3438.61,1.35,1.3528095,135.3604,9.9988675,19.019535,0.271469
2965.5,50.9599,50.9599,77.68435,3.487755,3433.229,1.35,1.3528025,136.36205,7.626404,18.600085,0.27849
2965.6,51.6998,51.6998,77.44063,3.4492875,3435.0015,1.35,1.3528045,136.4005,7.553001,18.530635,0.285511
2965.7,49.51105,49.51105,77.30156,2.8258055,3435.698,1.35,1.352805,137.024,8.042163,18.657755,0.285511
2965.8,51.06049,51.06049,76.879025,3.337082,3436.078,1.35,1.3528055,136.5127,7.6415405,18.598255,0.285511
2965.9,49.969725,49.969725,77.69362,3.4872055,3433.6725,1.35,1.352803,136.3626,8.9282315,18.736545,0.285511
2966.0,50.10153,50.10153,77.18235,3.707222,3435.5715,1.35,1.3528055,136.14255,8.3120045,18.737155,0.288356
2966.1,50.15036,50.15036,77.069765,3.692688,3437.977,1.35,1.3528085,136.1571,7.8319805,18.728365,0.291201
2966.2,49.68595,49.68595,77.849505,3.888054,3437.0905,1.35,1.3528075,135.96175,8.870744,18.908035,0.291201
2966.3,49.806685,49.806685,78.03717,3.324066,3435.445,1.35,1.3528055,136.5257,7.6232085,18.66966,0.291201
2966.4,49.887535,49.887535,77.362405,3.5166775,3435.888,1.35,1.352806,136.3331,9.0101655,18.927505,0.291201
2966.5,49.87326,49.87326,78.20442,3.264023,3436.1415,1.35,1.352806,136.58575,8.068994,18.648235,0.304842
2966.6,49.947305,49.947305,78.112615,2.905487,3434.432,1.35,1.3528035,136.9443,8.2567835,18.612225,0.318483
2966.7,50.31138,50.31138,76.94048,3.667923,3438.294,1.35,1.352809,136.1819,8.328284,18.89083,0.318483
2966.8,50.974845,50.974845,78.426095,3.668617,3435.255,1.35,1.352805,136.18115,8.3072895,18.85732,0.318483
2966.9,49.656605,49.656605,78.417345,3.6670835,3436.3945,1.35,1.3528065,136.1827,8.346167,18.76358,0.318483
2967.0,51.596805,51.596805,77.726305,3.6150665,3431.773,1.35,1.352801,136.23475,8.0184445,18.4873,0.3077775
2967.1,51.225385,51.225385,77.855445,4.082901,3433.482,1.35,1.352803,135.7669,9.641175,18.798245,0.297072
2967.2,50.93015,50.93015,77.97707,4.042923,3433.735,1.35,1.352803,135.8069,8.572064,18.79648,0.297072
2967.3,51.22806,51.22806,77.99614,4.059105,3436.2675,1.35,1.3528065,135.7907,9.222571,18.88906,0.297072
2967.4,49.35936,49.35936,77.844945,4.2090985,3438.0405,1.35,1.3528085,135.6407,9.5176275,19.04938,0.297072
2967.5,50.844505,50.844505,77.76407,3.651306,3438.2305,1.35,1.352809,136.1985,7.6793695,18.598985,0.3030585
2967.6,49.7676,49.7676,78.538605,3.4043275,3434.1155,1.35,1.352803,136.44545,8.003907,18.654645,0.309045
2967.7,49.96265,49.96265,77.875005,3.4043125,3433.6085,1.35,1.3528025,136.4455,7.4564655,18.521475,0.309045
2967.8,51.20658,51.20658,78.59829,2.730446,3435.445,1.35,1.352805,137.11935,7.3817155,18.44562,0.309045
2967.9,50.08112,50.08112,78.352305,3.541298,3435.888,1.35,1.352806,136.30845,7.948131,18.62645,0.309045
2968.0,49.97973,49.97973,77.982375,3.779442,3435.698,1.35,1.352806,136.07035,7.988173,18.649275,0.295703
2968.1,50.68334,50.68334,77.019615,3.727417,3436.964,1.35,1.3528075,136.1224,8.926692,18.8417,0.282361
2968.2,49.459285,49.459285,78.70536,3.4104155,3434.3685,1.35,1.352804,136.43935,8.648674,18.6757,0.282361
2968.3,49.86686,49.86686,77.559965,3.4355925,3432.659,1.35,1.352802,136.4142,8.7537175,18.76956,0.282361
2968.4,49.45596,49.45596,77.58838,3.57798,3435.065,1.35,1.352805,136.2718,7.6705825,18.56151,0.282361
2968.5,50.6165,50.6165,78.066055,3.3809435,3432.4695,1.35,1.3528015,136.46885,7.710442,18.55541,0.282361
2968.6,49.89328,49.89328,77.79075,3.646202,3433.5455,1.35,1.3528025,136.2036,7.7900355,18.67155,0.275307
2968.7,50.458675,50.458675,77.33732,3.569107,3439.053,1.35,1.3528095,136.2807,7.9691245,18.71287,0.268253
2968.8,49.177925,49.177925,78.497625,3.976761,3435.128,1.35,1.3528045,135.87305,8.247665,18.776455,0.268253
2968.9,49.660075,49.660075,77.884365,3.8327255,3432.026,1.35,1.352801,136.01705,7.1565665,18.54919,0.268253
2969.0,50.114205,50.114205,78.166215,4.2439575,3435.065,1.35,1.352805,135.60585,9.0345585,18.83962,0.282648
2969.1,49.83164,49.83164,77.53997,4.283127,3437.4705,1.35,1.352808,135.56665,9.0811855,18.887895,0.297043
2969.2,50.86958,50.86958,78.165545,4.235664,3437.344,1.35,1.352808,135.6141,8.833578,18.856775,0.297043
2969.3,49.024365,49.024365,77.75534,3.626549,3434.7485,1.35,1.3528045,136.22325,7.3244735,18.45325,0.297043
2969.4,50.26029,50.26029,78.48345,3.405983,3436.7745,1.35,1.352807,136.4438,7.271049,18.42408,0.297043
2969.5,49.70223,49.70223,78.32257,3.626953,3432.0265,1.35,1.3528005,136.2228,7.6472055,18.463925,0.297043
2969.6,49.203,49.203,77.985025,3.782913,3433.799,1.35,1.352803,136.0669,6.9706695,18.40052,0.24145
2969.7,49.728375,49.728375,77.61036,3.9764865,3435.1915,1.35,1.3528045,135.8733,7.8775385,18.63737,0.24145
2969.8,50.158095,50.158095,78.39169,4.631538,3438.2305,1.35,1.3528085,135.21825,8.2512785,18.70737,0.24145
2969.9,49.746255,49.746255,77.92217,4.595993,3433.6725,1.35,1.352803,135.2538,7.1004165,18.38203,0.24145
2970.0,49.96679,49.96679,77.55452,5.414444,3432.406,1.35,1.352802,134.4353,7.016462,18.40711,0.21163
2970.1,49.98546,49.98546,76.912525,5.035576,3434.3055,1.35,1.3528035,134.451,7.367456,18.558585,0.18181
2970.2,49.77627,49.77627,78.230975,4.0834275,3438.23,1.35,1.352809,135.4031,9.4902005,18.98487,0.18181
2970.3,50.25522,50.25522,77.49472,4.075127,3441.3325,1.35,1.352813,135.4114,10.28542,19.124015,0.18181
2970.4,50.147155,50.147155,77.87509,3.9225005,3439.2435,1.35,1.3528105,135.564,9.653189,19.10699,0.18181
2970.5,51.341325,51.341325,76.787635,3.5912475,3436.774,1.35,1.352807,135.8953,8.4389285,18.997445,0.18181
2970.6,50.11247,50.11247,78.34569,3.4572985,3437.914,1.35,1.352808,136.02925,8.764375,18.89864,0.232948
2970.7,50.27883,50.27883,77.6989,3.6580735,3435.9515,1.35,1.3528055,135.8285,9.211658,18.911755,0.232948
2970.8,49.273845,49.273845,77.47407,2.47319,3432.786,1.35,1.3528015,137.0134,6.937414,18.430485,0.232948
2970.9,50.298445,50.298445,78.26958,2.195053,3439.37,1.35,1.3528105,137.2915,7.831446,18.540825,0.232948
2971.0,50.111,50.111,78.13341,3.7060855,3433.799,1.35,1.352804,135.78045,9.0104535,18.877585,0.2443895
2971.1,48.4611,48.4611,77.615475,3.7034455,3436.8375,1.35,1.3528075,135.7831,9.7212375,19.05878,0.255831
2971.2,50.662395,50.662395,77.36647,4.134346,3439.4965,1.35,1.3528105,135.3522,8.673356,18.999155,0.255831
2971.3,49.858855,49.858855,77.785015,3.631096,3437.344,1.35,1.352808,135.85545,9.861021,19.1466,0.255831
2971.4,49.21941,49.21941,77.888335,3.6633225,3437.0905,1.35,1.3528075,135.82325,9.3470805,18.8597,0.255831
2971.5,50.423185,50.423185,77.550575,3.4896775,3436.3945,1.35,1.3528065,135.99685,8.414109,18.66679,0.2573915
2971.6,49.031835,49.031835,77.78502,3.604668,3436.584,1.35,1.3528065,135.88185,7.929595,18.641645,0.258952
2971.7,49.8762,49.8762,77.40341,3.547928,3434.242,1.35,1.352803,135.9386,8.538222,18.81698,0.258952
2971.8,50.432525,50.432525,78.0882,2.8656155,3436.2675,1.35,1.352806,136.62095,8.428401,18.68522,0.258952
2971.9,50.38743,50.38743,78.40623,3.000534,3432.469,1.35,1.352802,136.486,8.337371,18.53515,0.258952
2972.0,49.874335,49.874335,78.20622,3.80806,3437.5975,1.35,1.3528085,135.6785,9.556065,18.845175,0.254374
2972.1,50.482155,50.482155,77.754555,4.024338,3438.4205,1.35,1.352809,135.4622,9.5765365,19.0744,0.249796
2972.2,50.547125,50.547125,77.603555,3.538803,3437.2175,1.35,1.3528075,135.94775,9.4555025,19.078975,0.249796
2972.3,50.203055,50.203055,77.982365,3.2167895,3438.294,1.35,1.352809,136.26975,8.606741,18.825645,0.249796
2972.4,50.48522,50.48522,77.85919,2.912933,3438.0405,1.35,1.3528085,136.5736,8.1689175,18.707375,0.249796
2972.5,49.168715,49.168715,78.15488,2.6201325,3433.229,1.35,1.3528025,136.8664,8.0008925,18.64146,0.280327
2972.6,49.90648,49.90648,77.403935,2.786461,3433.039,1.35,1.352802,136.70005,8.3093855,18.714025,0.310858
2972.7,50.921475,50.921475,78.474105,3.0832825,3436.584,1.35,1.3528065,136.40325,9.488809,18.945935,0.310858
2972.8,50.65692,50.65692,78.322315,3.2576145,3436.078,1.35,1.3528055,136.2289,9.0822435,18.890885,0.310858
2972.9,50.564335,50.564335,78.028045,3.442207,3437.471,1.35,1.3528085,136.04435,8.9587605,18.93373,0.310858
2973.0,50.47428,50.47428,77.85103,3.98394,3436.838,1.35,1.3528075,135.5026,9.639868,19.034125,0.320015
2973.1,50.11741,50.11741,78.134205,4.425766,3439.18,1.35,1.35281,135.0608,9.8907475,19.104915,0.329172
2973.2,49.490105,49.490105,78.50292,4.5735475,3444.055,1.35,1.3528165,134.913,11.31112,19.43667,0.329172
2973.3,49.454355,49.454355,76.953205,4.5512545,3439.3065,1.35,1.3528105,134.9353,8.1115695,18.93147,0.329172
2973.4,51.49074,51.49074,78.381025,2.952782,3434.7485,1.35,1.3528045,136.53375,6.9286925,18.30092,0.329172
2973.5,50.17557,50.17557,78.72659,3.822441,3434.685,1.35,1.3528045,135.6641,7.501649,18.431465,0.329172
2973.6,50.30285,50.30285,78.21124,3.6187825,3438.04,1.35,1.3528085,135.86775,8.377712,18.655985,0.245744
2973.7,50.20959,50.20959,78.77624,3.736946,3438.4835,1.35,1.352809,135.7496,8.3363335,18.71604,0.245744
2973.8,50.609965,50.609965,77.627315,2.829628,3434.8755,1.35,1.3528045,136.6569,6.3857195,18.270465,0.245744
2973.9,50.012545,50.012545,78.639565,3.2703555,3433.482,1.35,1.352803,136.2162,7.325564,18.46747,0.245744
2974.0,50.21026,50.21026,78.721515,3.8908235,3436.901,1.35,1.3528075,135.5957,8.109368,18.62517,0.245744
2974.1,51.513165,51.513165,78.711335,3.3926695,3439.1165,1.35,1.3528105,136.0939,8.740325,18.78201,0.217034
2974.2,51.47687,51.47687,77.42872,3.681046,3440.952,1.35,1.352813,135.8055,8.595218,18.8099,0.217034
2974.3,52.88663,52.88663,77.855535,2.827286,3435.5715,1.35,1.3528055,136.6593,7.897965,18.66929,0.217034
2974.4,53.92497,53.92497,77.24858,2.847488,3437.281,1.35,1.352808,136.6391,7.835828,18.65098,0.217034
2974.5,52.01892,52.01892,77.573015,3.217072,3439.94,1.35,1.352811,136.2695,8.249302,18.76291,0.2596665
2974.6,51.39762,51.39762,77.35983,2.992218,3432.976,1.35,1.352802,136.4943,7.669012,18.77853,0.302299
2974.7,51.759035,51.759035,77.981055,3.1694795,3435.1285,1.35,1.3528045,136.31705,8.8956185,18.810755,0.302299
2974.8,52.172745,52.172745,77.898935,3.032074,3437.344,1.35,1.3528075,136.45445,8.808266,18.80209,0.302299
2974.9,52.027595,52.027595,77.802105,1.506531,3439.3065,1.35,1.3528105,137.98,7.011235,18.5003,0.302299
2975.0,51.71541,51.71541,77.63464,1.133057,3435.382,1.35,1.352806,138.3535,5.424067,18.13809,0.302299
2975.1,51.078905,51.078905,77.879065,1.4922635,3432.2795,1.35,1.3528015,137.9943,6.569981,18.298785,0.324992
2975.2,51.608545,51.608545,77.909515,1.896454,3436.838,1.35,1.3528075,137.5901,6.832745,18.390755,0.324992
2975.3,51.89979,51.89979,76.94425,1.407715,3437.0905,1.35,1.3528075,138.07885,5.756066,18.310375,0.324992
2975.4,50.1725,50.1725,77.81416,2.0630645,3435.951,1.35,1.352806,137.42345,7.408802,18.472715,0.324992
2975.5,50.893855,50.893855,77.701575,2.305893,3436.0145,1.35,1.352806,137.18065,7.563583,18.54479,0.335637
2975.6,50.81955,50.81955,78.188125,2.424332,3436.5845,1.35,1.3528065,137.06225,7.521606,18.59984,0.346282
2975.7,50.778725,50.778725,78.178715,2.5555115,3433.1655,1.35,1.352802,136.931,7.72419,18.52465,0.346282
2975.8,51.40963,51.40963,77.662145,2.346161,3434.1785,1.35,1.3528035,137.14035,7.5921455,18.582935,0.346282
2975.9,51.453655,51.453655,76.660475,2.7383115,3438.0405,1.35,1.352809,136.7482,6.8512805,18.51141,0.346282
2976.0,51.46913,51.46913,78.34795,2.7953265,3437.3445,1.35,1.3528085,136.69125,7.721347,18.60045,0.319867
2976.1,51.57106,51.57106,78.594835,2.5501175,3434.7485,1.35,1.3528045,136.93645,6.5034725,18.261005,0.293452
2976.2,50.91641,50.91641,78.394945,2.3415985,3436.774,1.35,1.352807,137.14495,6.7275305,18.35133,0.293452
2976.3,51.23713,51.23713,78.525355,2.452156,3434.622,1.35,1.3528045,137.0344,7.315206,18.47119,0.293452
2976.4,51.241265,51.241265,78.153545,2.5880505,3435.8875,1.35,1.352806,136.8985,7.1952725,18.542595,0.293452
2976.5,49.404455,49.404455,77.77739,2.5816805,3435.8875,1.35,1.352806,136.9049,7.9519475,18.575005,0.285383
2976.6,49.77347,49.77347,78.39444,3.240738,3438.167,1.35,1.3528085,136.2458,7.1565665,18.49963,0.277314
2976.7,50.15129,50.15129,78.110165,2.7842405,3435.888,1.35,1.3528055,136.7023,7.660289,18.48303,0.277314
2976.8,49.55828,49.55828,78.41189,3.440674,3439.0535,1.35,1.3528095,136.04585,8.1487475,18.723055,0.277314
2976.9,50.52671,50.52671,78.43515,3.3897705,3437.597,1.35,1.3528085,136.0968,8.5317225,18.751065,0.277314
2977.0,51.27902,51.27902,77.99383,3.449829,3436.8375,1.35,1.3528075,136.03675,9.1905675,18.876725,0.2730115
2977.1,52.24052,52.24052,77.37745,3.806686,3438.927,1.35,1.35281,135.6799,9.198221,18.98432,0.268709
2977.2,51.036745,51.036745,77.86479,3.007027,3439.0535,1.35,1.35281,136.47955,8.8730315,18.893265,0.268709
2977.3,51.680325,51.680325,76.984985,2.030945,3437.344,1.35,1.352808,137.4556,5.908164,18.32716,0.268709
2977.4,52.229845,52.229845,78.659535,2.076889,3435.9515,1.35,1.352806,137.40965,7.037179,18.31636,0.268709
2977.5,49.906215,49.906215,76.902725,3.228836,3435.255,1.35,1.352805,136.2577,7.5790185,18.5913,0.2651655
2977.6,50.503365,50.503365,78.04115,4.087166,3439.18,1.35,1.35281,135.39935,8.5953135,18.86623,0.261622
2977.7,50.466945,50.466945,78.56614,3.853874,3441.3955,1.35,1.352813,135.63265,8.7630925,18.9106,0.261622
2977.8,49.419265,49.419265,78.887045,4.042755,3437.2175,1.35,1.352807,135.4438,9.141686,18.910115,0.261622
2977.9,50.52378,50.52378,77.79965,3.641754,3437.344,1.35,1.352808,135.84475,7.4313355,18.63396,0.261622
2978.0,50.653455,50.653455,76.94995,4.513489,3436.8375,1.35,1.352808,134.97305,8.076499,18.749545,0.261622
2978.1,49.952645,49.952645,77.4204,4.3846665,3438.9265,1.35,1.35281,135.10185,8.3140675,18.831015,0.296306
2978.2,49.57589,49.57589,78.09062,4.2345355,3439.0535,1.35,1.35281,135.252,8.8540155,18.990605,0.296306
2978.3,49.986,49.986,78.20522,4.318939,3439.3065,1.35,1.352811,135.16765,8.5881735,18.79312,0.296306
2978.4,50.51818,50.51818,78.517495,3.354622,3436.1415,1.35,1.3528065,136.1319,7.932845,18.62987,0.296306
2978.5,49.83871,49.83871,78.252585,3.316162,3435.635,1.35,1.3528055,136.17035,6.58579,18.32313,0.302314
2978.6,50.36422,50.36422,77.657865,3.5495985,3435.318,1.35,1.352805,135.93695,8.0166055,18.607405,0.308322
2978.7,50.363285,50.363285,77.863165,3.4770815,3438.357,1.35,1.352809,136.00945,7.8084745,18.680645,0.308322
2978.8,50.30151,50.30151,77.644995,3.6162795,3437.091,1.35,1.352807,135.8703,7.840767,18.601855,0.308322
2978.9,51.574795,51.574795,78.124105,3.0842435,3438.99,1.35,1.3528105,136.4023,7.332651,18.47815,0.308322
2979.0,48.92964,48.92964,78.59697,3.530899,3437.597,1.35,1.352809,135.95565,8.2423105,18.57329,0.308322
2979.1,51.66938,51.66938,77.33452,2.795319,3435.5715,1.35,1.352806,136.6912,7.260872,18.39466,0.290553
2979.2,50.73003,50.73003,77.56639,2.865059,3436.458,1.35,1.352807,136.62145,7.579339,18.4992,0.290553
2979.4,49.708095,49.708095,77.170425,3.7560425,3438.1035,1.35,1.352809,135.7305,8.603341,18.839685,0.290553
2979.5,50.82902,50.82902,77.19427,3.3973845,3439.813,1.35,1.3528115,136.08915,8.596724,18.70121,0.290553
2979.6,51.28102,51.28102,76.48828,2.373978,3434.622,1.35,1.352804,137.1126,6.254881,18.29946,0.299284
2979.7,50.096195,50.096195,78.225815,2.4799575,3434.2425,1.35,1.3528035,137.00655,7.3637255,18.346815,0.299284
2979.8,50.398105,50.398105,77.997135,2.6175005,3435.255,1.35,1.3528045,136.86905,8.0195465,18.490235,0.299284
2979.9,51.407225,51.407225,77.873035,2.9508595,3435.698,1.35,1.352806,136.53565,7.954448,18.64055,0.299284
2980.0,51.90098,51.90098,78.43405,2.8473515,3434.685,1.35,1.352805,136.63915,7.8249255,18.596915,0.30628
2980.1,50.823825,50.823825,78.16892,2.736786,3436.964,1.35,1.3528075,136.74975,7.566523,18.512385,0.313276
2980.2,50.911075,50.911075,78.224555,2.4154815,3435.888,1.35,1.352806,137.07105,7.2901295,18.389595,0.313276
2980.3,50.331,50.331,77.95588,2.788399,3435.5085,1.35,1.3528055,136.69815,8.017653,18.575305,0.313276
2980.4,51.02901,51.02901,78.294765,3.6780015,3437.281,1.35,1.352808,135.80855,8.7966565,18.81387,0.313276
2980.5,51.557055,51.557055,77.249695,3.7033235,3437.2175,1.35,1.3528075,135.7832,9.0703675,18.83413,0.2953405
2980.6,50.96164,50.96164,77.873765,3.6932295,3435.508,1.35,1.352805,135.7933,7.9215245,18.56487,0.277405
2980.7,51.420975,51.420975,76.611465,3.3890765,3437.7875,1.35,1.352808,136.0975,8.2242565,18.64378,0.277405
2980.8,52.01839,52.01839,77.888335,2.9897385,3435.445,1.35,1.352805,136.49685,7.0780645,18.357125,0.277405
2980.9,50.865445,50.865445,78.323105,2.581398,3435.3815,1.35,1.3528055,136.90515,6.9483175,18.279255,0.277405
2981.0,50.55127,50.55127,77.67292,3.047852,3431.963,1.35,1.352802,136.4387,7.561071,18.47107,0.277405
2981.1,50.28043,50.28043,77.594605,2.936035,3435.5085,1.35,1.3528055,136.5505,7.922209,18.480225,0.235775
2981.2,50.32766,50.32766,78.195635,3.009514,3436.711,1.35,1.3528075,136.477,8.3904965,18.549305,0.235775
2981.3,49.98346,49.98346,78.31617,3.380219,3437.787,1.35,1.352809,136.1063,8.280675,18.57225,0.235775
2981.4,50.52458,50.52458,79.09764,2.003967,3433.229,1.35,1.352803,137.4826,6.719354,18.05058,0.235775
2981.5,51.62002,51.62002,76.874305,3.021561,3433.862,1.35,1.3528035,136.465,6.414612,18.295735,0.260197
